edu.rice.cs.drjava.model.SingleDisplayModel,0,13.0,0.0183726750066
edu.rice.cs.util.sexp.TextAtom,0,9.0,0.0181951136002
edu.rice.cs.plt.lambda.LambdaUtil.PartialLambda2,1,19.0,0.0181853024098
edu.rice.cs.util.StringOpsTest.TestGetSimpleNameInner.Nested,0,6.0,0.0177035637168
edu.rice.cs.plt.collect.CollectUtil.OptionVisitor,2,3.0,0.0175079379229
edu.rice.cs.drjava.model.repl.InteractionsEditorKit.Runnable,0,4.0,0.0174959231454
edu.rice.cs.plt.lambda.LambdaUtil.NegationPredicate3,0,5.0,0.0174619441615
edu.rice.cs.util.docnavigation.InnerNode,0,9.0,0.0174089933639
edu.rice.cs.javalanglevels.IntermediateLevelTest.FileFilter,0,4.0,0.0173888615913
edu.rice.cs.drjava.model.compiler.CompilerListener,0,6.0,0.0171550770003
edu.rice.cs.plt.reflect.ReflectExceptionVisitor,0,13.0,0.0170796747178
edu.rice.cs.util.swing.AsyncTask,0,14.0,0.0168381736548
edu.rice.cs.drjava.ui.config.ConfigFrame.ActionListener_4,0,4.0,0.0168296728141
edu.rice.cs.drjava.ui.MainFrame.ActionListener_204,0,4.0,0.0168296728141
edu.rice.cs.drjava.ui.MainFrame.KeyListener,0,9.0,0.0168263155521
edu.rice.cs.plt.iter.MappedIterator,0,15.0,0.0165639736405
edu.rice.cs.plt.iter.EmptyIterable,2,12.0,0.0165142828786
edu.rice.cs.plt.lambda.LambdaUtil.GeneralRunnable,0,3.0,0.0163808389334
edu.rice.cs.dynamicjava.symbol.JavaClass.JavaField,0,12.0,0.016372350583
edu.rice.cs.dynamicjava.symbol.ExtendedTypeSystem.LookupMethod_70.Lambda,0,5.0,0.0162068529413
edu.rice.cs.util.StreamRedirectorTest.InputStreamRedirector_1,0,6.0,0.015570234886
koala.dynamicjava.tree.ExpressionContainer,0,5.0,0.0153314528435
edu.rice.cs.plt.lambda.LambdaUtil.PartialLambda,1,19.0,0.0153024804707
edu.rice.cs.plt.lambda.LambdaUtil.PartialThunk,1,19.0,0.0151648209001
edu.rice.cs.drjava.ui.DrJavaErrorWindow.HyperlinkListener_0,0,8.0,0.0151476088912
edu.rice.cs.drjava.ui.MainFrameTest.Runnable_16.FileOpenSelector_17,0,6.0,0.0147490169169
edu.rice.cs.plt.iter.DiagonalCartesianIterable,3,32.0,0.0147313059679
edu.rice.cs.plt.lambda.LambdaUtil.PromotedLambda4,0,5.0,0.0145825923709
edu.rice.cs.plt.lambda.LambdaUtil.BindFirstRunnable,0,6.0,0.0145428152106
edu.rice.cs.plt.reflect.ReflectUtil.ConstructorLambda,0,4.0,0.0143622043475
edu.rice.cs.util.docnavigation.DummyINavigatorItem,0,14.0,0.0141173040485
edu.rice.cs.plt.lambda.LambdaUtil.LambdaRunnable4,0,5.0,0.0140066660027
edu.rice.cs.plt.iter.TruncatedIterator,0,15.0,0.0138743214506
edu.rice.cs.drjava.ui.DefinitionsPane.UndoWithPosition,0,26.0,0.0138048550268
edu.rice.cs.util.swing.FileSelectorComponent.FocusListener,0,3.0,0.0136883843858
edu.rice.cs.util.swing.DirectorySelectorComponent.FocusListener,0,3.0,0.0136883843858
edu.rice.cs.util.OutputStreamRedirector,0,6.0,0.0136031045286
edu.rice.cs.drjava.ui.MainFrame.AbstractAction_111,0,6.0,0.0134035167443
edu.rice.cs.drjava.config.Option.Runnable,0,4.0,0.0133866444188
edu.rice.cs.util.classloader.ClassFileError,0,13.0,0.0132540664281
edu.rice.cs.drjava.MainController,0,2.0,0.0132304321536
edu.rice.cs.drjava.ui.DefinitionsPaneTest.Runnable_2,0,6.0,0.0131371286858
edu.rice.cs.dynamicjava.symbol.TypeSystem.StaticMethodInvocation,0,6.0,0.0128734327613
edu.rice.cs.drjava.config.FileOption.File,0,35.0,0.0128240723345
edu.rice.cs.plt.collect.ImmutableMapEntry,3,13.0,0.0128026733758
edu.rice.cs.plt.lambda.LambdaUtil.StringConcatLambda,0,4.0,0.0127928267313
edu.rice.cs.plt.lambda.LambdaUtil.OrPredicate2,0,8.0,0.0127602209181
edu.rice.cs.util.newjvm.MasterRemote,0,5.0,0.0127489903467
edu.rice.cs.plt.recur.ComposedContinuation,0,16.0,0.0126068847458
edu.rice.cs.drjava.model.compiler.Javac141Compiler.Writer,0,4.0,0.0126056280803
edu.rice.cs.drjava.model.compiler.Javac150Compiler.Writer,0,4.0,0.0126056280803
edu.rice.cs.plt.concurrent.ConcurrentUtil.CopyStream,0,13.0,0.0126045156942
edu.rice.cs.drjava.ui.JavadocFrame.HyperlinkListener,0,7.0,0.0125719354397
edu.rice.cs.drjava.ui.MainFrame.JavaAPIListEntry_209,0,7.0,0.0125510119663
edu.rice.cs.plt.lambda.LambdaUtil.LambdaRunnable3,0,5.0,0.0125423072604
edu.rice.cs.plt.lambda.LambdaUtil.RunnableThunk,0,6.0,0.0124683306022
edu.rice.cs.plt.text.TextUtil.UnicodeTranslator.JState,0,1.0,0.0124659444156
edu.rice.cs.drjava.ui.ForegroundColorListener,0,16.0,0.0124299557063
edu.rice.cs.util.docnavigation.NodeDataVisitor,0,5.0,0.0123043970553
edu.rice.cs.drjava.model.definitions.reducedmodel.ReducedToken,6,57.0,0.0120281026627
edu.rice.cs.util.swing.AsyncTaskLauncher.Runnable.Runnable_0.Runnable_1,0,5.0,0.0120005758347
edu.rice.cs.plt.collect.ConsVisitor.Append,0,8.0,0.0119701420846
edu.rice.cs.plt.lambda.LambdaUtil.PromotedRunnable3,0,5.0,0.0118932250073
edu.rice.cs.plt.text.TextUtil.UnicodeTranslator.UnicodeTranslator_2,0,13.0,0.0118739667763
edu.rice.cs.plt.iter.FilteredIterable,0,20.0,0.0118370536464
edu.rice.cs.drjava.model.debug.jpda.DebugContextTest.Runnable,0,4.0,0.0117643088891
edu.rice.cs.drjava.config.DefaultOptionMap,0,27.0,0.0117227571687
edu.rice.cs.drjava.model.definitions.reducedmodel.Gap,3,48.0,0.0117169528501
edu.rice.cs.util.docnavigation.JTreeSortNavigator.NodeDataVisitor,0,4.0,0.0117060974278
edu.rice.cs.dynamicjava.symbol.TreeClass.TreeMethod,0,32.0,0.0116997504344
