org.jikesrvm.compilers.baseline.PendingRETInfo,0,26.0,0.0
org.jikesrvm.Callbacks.StartupMonitor,0,3.0,0.0
org.jikesrvm.ppc.RegisterConstants.RegisterConstantsHelper,0,41.0,0.0
org.jikesrvm.adaptive.measurements.Decayable,0,3.0,0.0
org.jikesrvm.ppc.OpcodeXX,0,12.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestInstanceOf.Magic,0,1.0,0.0
org.jikesrvm.compilers.opt.util.TopSortInterface,0,7.0,0.0
org.jikesrvm.tools.ant.ForEachTask,0,33.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestArrayAccess,0,153.0,0.0
org.jikesrvm.compilers.opt.util.SpaceEffGraph.NodeEnumeration,0,11.0,0.0
org.apache.harmony.lang.reflect.ReflectPermissionCollection,0,4.0,0.0
org.jikesrvm.opt.OPT_SpaceEffGraphNode.GraphEdgeEnumeration,0,3.0,0.0
org.jikesrvm.compilers.opt.escape.MethodSummary,0,36.0,0.0
org.jikesrvm.CommandLineArgs.PrefixType,0,30.0,0.0
org.jikesrvm.Callbacks.ExitMonitor,0,3.0,0.0
test.org.jikesrvm.basic.java.nio.TestFileChannel,0,34.0,0.0
org.jikesrvm.compilers.opt.mir2mc.ppc.AssemblerOpt.BranchSrcElement,0,8.0,0.0
test.org.jikesrvm.basic.core.bytecode.data.SubClassInDifferentPackage.P_J2,0,3.0,0.0
org.jikesrvm.tools.bootImageWriter.BootImageWriter.Key,2,8.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestReturn,0,26.0,0.0
org.jikesrvm.util.HashSetRVM.Bucket,0,22.0,0.0
org.mmtk.utility.options.EchoOptions,0,7.0,0.0
test.org.jikesrvm.basic.util.IdentityClassFileTransformer,0,12.0,0.0
org.jikesrvm.adaptive.runtimeMeasurements.VM_Decayable,0,3.0,0.0
org.jikesrvm.compilers.opt.driver.ppc.MIROptimizationPlanner.IRPrinter_1,0,4.0,0.0
java.lang.ThreadGroup.ChildrenGroupsLock,0,1.0,0.0
test.org.jikesrvm.basic.core.bytecode.TestClassInitializer.TypeB,0,7.0,0.0
org.mmtk.harness.lang.parser.SymbolTable.Symbol,0,13.0,0.0
org.jikesrvm.compilers.opt.util.SpaceEffGraphNodeListHeader,0,46.0,0.0
org.jikesrvm.compilers.opt.util.GraphNodeEnumerator.Iter,0,8.0,0.0
org.jikesrvm.opt.ppc.OPT_MIROptimizationPlanner.OPT_IRPrinter,0,4.0,0.0
org.jikesrvm.compilers.opt.driver.OptimizationPlanner.,0,4.0,0.0
org.jikesrvm.tools.ant.SelectRegexTask,0,84.0,0.0
org.jikesrvm.objectmodel.MiscHeaderConstants,0,6.0,0.0
org.jikesrvm.tools.ant.IfTask.ConditionSet,0,4.0,0.0
test.org.jikesrvm.basic.core.threads.TestSuspend,0,29.0,0.0
org.jikesrvm.tools.template.UnterminatedStringException,0,5.0,0.0
org.jikesrvm.compilers.opt.ir.ia32.PhysicalRegisterSet.PhysicalRegisterEnumeration,0,14.0,0.0
org.jikesrvm.tools.ant.IfTask,0,26.0,0.0
org.jikesrvm.tools.template.GenerateFromTemplate.Command,0,13.0,0.0
org.jikesrvm.classloader.FieldVector,0,76.0,0.0
org.jikesrvm.Callbacks.MethodOverrideMonitor,0,3.0,0.0
test.org.jikesrvm.basic.core.threads.TestInterruptAndSpin,0,18.0,0.0
